origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
63089A09-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:24Z,vehicle,car,11993,744,717,5.3781,0
63089A19-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:04Z,vehicle,car,9988,724,686,4.3395,0
63089A200,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:12Z,vehicle,car,12548,732,697,5.4639,0
63089A2AA,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:02Z,vehicle,car,12873,722,688,5.6254,0
63089A2PA,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:54Z,vehicle,car,12076,654,622,5.1098,0
63089B00-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:00Z,vehicle,car,13965,780,742,5.4836,0
63089B0AA,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:01Z,vehicle,car,14087,841,796,5.9111,0
63089B0PA,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:06Z,vehicle,car,14007,786,747,5.505,0
63089B10-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:32Z,vehicle,car,14748,872,827,6.5286,0
63089B18-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:12Z,vehicle,car,14661,852,811,6.4898,0
63089B19-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:51Z,vehicle,car,15269,891,845,6.5926,0
63089B29-,GROUPE SANTE CHC,"RUE DU NAIMEUX 17, 4802, HEUSY","GROUPE SANTE CHC -- RUE DU NAIMEUX 17, 4802, HEUSY","c(5.86262044523809, 50.5777519)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:40Z,vehicle,car,16897,1060,1014,7.4288,0
61012A00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:48Z,vehicle,car,23233,1188,1083,8.9499,0
61012A099,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:31Z,vehicle,car,23300,1171,1064,8.9533,0
61012B00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:10Z,vehicle,car,22681,1210,1093,9.0045,0
61012B09-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:44Z,vehicle,car,23288,1304,1190,9.3444,0
61012C00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:42Z,vehicle,car,21516,1062,968,8.2764,0
61012C099,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:32Z,vehicle,car,23339,1232,1117,9.0831,0
61012C10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:54Z,vehicle,car,22650,1134,1027,8.6795,0
61012C11-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:57Z,vehicle,car,23882,1257,1138,9.3045,0
61012D00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:31Z,vehicle,car,26582,1471,1330,10.9061,0
61012D012,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:06Z,vehicle,car,27057,1506,1350,11.1516,0
61012D099,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:16Z,vehicle,car,26538,1456,1317,10.7801,0
61012D10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:47Z,vehicle,car,27764,1547,1387,11.4375,0
61012E00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:16Z,vehicle,car,28876,1576,1423,11.8284,0
61012E062,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:02Z,vehicle,car,30805,1802,1646,12.5551,0
61012E099,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:11Z,vehicle,car,28108,1511,1361,11.2142,0
61012E10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:55Z,vehicle,car,28874,1675,1528,11.8514,0
82014B20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:17Z,vehicle,car,47955,2177,2091,18.394,0
82014B262,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:27Z,vehicle,car,50335,2487,2401,20.4525,0
82014B291,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:35Z,vehicle,car,48537,2255,2169,18.7652,0
82014B30-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:33Z,vehicle,car,46866,2073,1988,17.729,0
82014B39-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:11Z,vehicle,car,47611,2171,2085,18.1513,0
82014C001,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:54Z,vehicle,car,35021,1974,1830,12.6176,0
82014C012,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:06Z,vehicle,car,35333,2046,1905,12.9432,0
82014C022,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:03Z,vehicle,car,35847,2103,1962,13.1422,0
82014C091,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:36Z,vehicle,car,34099,1896,1759,11.9769,0
82014C10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:45Z,vehicle,car,40451,2085,1955,15.9409,0
82014C19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:59Z,vehicle,car,39799,1979,1849,15.6628,0
82014D00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:54Z,vehicle,car,37470,2154,1985,13.574,0
82014D09-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:07Z,vehicle,car,39084,2347,2165,14.2873,0
82014D19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:18Z,vehicle,car,40124,2358,2170,14.9426,0
82014D20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:31Z,vehicle,car,38168,2131,1969,13.8837,0
82014D212,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:07Z,vehicle,car,38713,2227,2066,14.4185,0
82014D291,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:27Z,vehicle,car,38444,2187,2024,14.1401,0
82014E20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:03Z,vehicle,car,37505,1983,1886,12.2691,0
82014E29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:50Z,vehicle,car,37517,1970,1872,12.2854,0
83012F10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:22Z,vehicle,car,28481,1642,1505,11.2197,0
83012F19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:56Z,vehicle,car,28718,1676,1538,11.3937,0
83012H042,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:13Z,vehicle,car,25888,1753,1541,10.451,0
83012J20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:19Z,vehicle,car,28110,1939,1718,11.0019,0
83012J29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:49Z,vehicle,car,28345,1969,1748,11.0652,0
83012K10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:29Z,vehicle,car,32920,2369,2121,12.8235,0
83012K19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:07Z,vehicle,car,32376,2287,2039,12.5102,0
83031A062,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:44Z,vehicle,car,26291,1484,1395,10.2806,0
83031A10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:19Z,vehicle,car,31263,1879,1764,11.5494,0
83031A19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:37Z,vehicle,car,30960,1837,1722,11.2515,0
83031B19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:13Z,vehicle,car,40258,2173,2054,13.8466,0
83031B201,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:54Z,vehicle,car,32310,1794,1669,11.1019,0
83031B212,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:47Z,vehicle,car,35510,1907,1805,12.3367,0
83031B29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:01Z,vehicle,car,31482,1741,1622,11.0258,0
83031B30-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:30Z,vehicle,car,29070,1650,1541,11.0739,0
83031B39-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:07Z,vehicle,car,29346,1687,1580,10.954,0
83031C000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:40Z,vehicle,car,31448,1480,1416,11.8142,0
83031C012,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:14Z,vehicle,car,32019,1514,1442,11.9608,0
83031C091,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:56Z,vehicle,car,32086,1556,1486,12.0901,0
83031C100,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:30Z,vehicle,car,34227,1650,1560,12.9901,0
83031C19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:14Z,vehicle,car,34875,1694,1597,13.192,0
83031C201,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:52Z,vehicle,car,34142,1732,1652,13.1117,0
83031C212,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:49Z,vehicle,car,34251,1729,1653,13.5594,0
83031C223,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:38Z,vehicle,car,33747,1658,1582,12.9736,0
83031C29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:00Z,vehicle,car,34728,1800,1720,13.3444,0
83031C300,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:06Z,vehicle,car,32158,1626,1574,12.342,0
83031C39-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:58Z,vehicle,car,32433,1678,1625,12.6192,0
83031C40-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:47Z,vehicle,car,28147,1667,1582,10.4171,0
83031C49-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:18Z,vehicle,car,27925,1638,1553,10.3143,0
83031C500,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:45Z,vehicle,car,28903,1605,1511,10.3014,0
83031C590,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:24Z,vehicle,car,29486,1704,1614,10.8626,0
83031D00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:22Z,vehicle,car,26102,1522,1430,9.3961,0
83031D09-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:48Z,vehicle,car,26111,1548,1460,9.5355,0
83031D10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:48Z,vehicle,car,30979,1488,1430,12.0364,0
83031D19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:27Z,vehicle,car,30559,1467,1412,11.6523,0
83049A00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:07Z,vehicle,car,25040,1027,1006,9.4805,0
83049A01-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:25Z,vehicle,car,23373,865,859,8.6865,0
83049A020,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:29Z,vehicle,car,23987,929,922,8.9649,0
