origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
51004D00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:28Z,vehicle,car,16777,1288,1179,6.529,0
51004D01-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:40Z,vehicle,car,15837,1180,1078,6.0925,0
51004D082,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:30Z,vehicle,car,17084,1290,1174,6.5862,0
51004D0PN,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:07Z,vehicle,car,15181,1147,1050,5.8411,0
51004D19-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:53Z,vehicle,car,13433,1133,1049,5.556,0
51004E00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:05Z,vehicle,car,19697,1505,1359,7.6081,0
51004E072,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:56Z,vehicle,car,18354,1436,1328,7.1874,0
51004E0PP,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:08Z,vehicle,car,19722,1508,1395,7.5814,0
51004E10-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:33Z,vehicle,car,15710,1293,1205,6.2885,0
51004E19-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:34Z,vehicle,car,16422,1354,1262,6.6207,0
51004F00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:08Z,vehicle,car,16454,1268,1169,6.3589,0
51004F072,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:08Z,vehicle,car,16913,1328,1228,6.5558,0
51004F091,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:59Z,vehicle,car,17993,1439,1326,6.9765,0
51004F0PN,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:16Z,vehicle,car,16986,1336,1236,6.5318,0
51004G00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:44Z,vehicle,car,19001,1484,1366,7.2955,0
51004H00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:58Z,vehicle,car,23280,1798,1607,9.1113,0
51004H01-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:47Z,vehicle,car,22233,1787,1664,8.7799,0
51004H09-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:19Z,vehicle,car,24079,1819,1673,9.322,0
51004J00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:10Z,vehicle,car,22361,1630,1491,8.5701,0
51004J091,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:08Z,vehicle,car,22226,1688,1576,8.5774,0
51004J0AP,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:30Z,vehicle,car,22183,1650,1473,8.5289,0
51004J0PN,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:53Z,vehicle,car,22964,1673,1498,8.7661,0
51004K01-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:25Z,vehicle,car,20186,1465,1346,7.6974,0
51004U00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:50Z,vehicle,car,18780,1370,1272,7.1278,0
51004U09-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:41Z,vehicle,car,19724,1481,1383,7.5648,0
51004V00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:20Z,vehicle,car,16269,1220,1106,6.232,0
51004V09-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:02Z,vehicle,car,16471,1262,1148,6.3549,0
5101410PQ,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:56Z,vehicle,car,22454,1676,1506,8.6123,0
51017B00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:27Z,vehicle,car,15195,1107,1004,5.8718,0
51019A001,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:12Z,vehicle,car,11939,1152,980,5.0996,0
51019A012,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:38Z,vehicle,car,14632,1238,1095,6.0894,0
51019A099,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:45Z,vehicle,car,16792,1245,1136,6.4007,0
51019A19-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:08Z,vehicle,car,18386,1328,1209,6.9307,0
51019A30-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:12Z,vehicle,car,11780,1032,924,4.5973,0
51019A39-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:18Z,vehicle,car,11459,978,870,4.3016,0
55010A02-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:43Z,vehicle,car,17901,1423,1275,7.194,0
55010A03-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:49Z,vehicle,car,17277,1309,1169,6.7987,0
55010A05-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:58Z,vehicle,car,17678,1378,1226,6.9985,0
55010B00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:32Z,vehicle,car,16583,1352,1196,6.7532,0
55010B01-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:33Z,vehicle,car,17817,1473,1301,7.2187,0
55010B022,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:47Z,vehicle,car,17776,1367,1226,7.0638,0
55010B091,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:09Z,vehicle,car,18290,1449,1293,7.2641,0
55010B100,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:00Z,vehicle,car,19771,1560,1368,7.7895,0
55010B190,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:58Z,vehicle,car,20733,1678,1480,8.2191,0
55023A19-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:00Z,vehicle,car,11485,960,885,4.6556,0
55023D00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:05Z,vehicle,car,13143,1025,939,5.1459,0
55023D02-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:05Z,vehicle,car,14164,1145,1058,5.5432,0
55023D03-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:45Z,vehicle,car,12286,945,865,4.8216,0
55023D08-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:56Z,vehicle,car,14499,1256,1164,5.9107,0
55023D09-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:49Z,vehicle,car,13248,1009,924,5.113,0
55023E00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:06Z,vehicle,car,11402,966,880,4.6376,0
55023E0PP,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:09Z,vehicle,car,11826,1029,935,4.855,0
55023E10-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:41Z,vehicle,car,13281,1061,949,5.1637,0
55023E1PN,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:14Z,vehicle,car,12284,974,874,4.6961,0
5503910PQ,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:33Z,vehicle,car,17786,1413,1287,7.0004,0
55039A0PP,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:25Z,vehicle,car,19545,1585,1411,7.8195,0
55039B00-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:07Z,vehicle,car,17353,1387,1273,6.8377,0
55039B01-,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:32Z,vehicle,car,17781,1472,1294,7.2601,0
55039B082,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:08Z,vehicle,car,18420,1448,1278,7.3235,0
55039B091,A.S.Z. - AUTONOME VERZORGINGSINSTELLING,"GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","A.S.Z. - AUTONOME VERZORGINGSINSTELLING -- GASTHUISSTRAAT 4, 9500, GERAARDSBERGEN","c(3.8776493440286, 50.77052655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:13Z,vehicle,car,16937,1453,1301,7.0342,0
12025B01-,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:49Z,vehicle,car,11408,1129,1022,4.9343,0
12025B020,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:32Z,vehicle,car,13277,1292,1166,5.7315,0
12025B042,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:10Z,vehicle,car,12576,1270,1188,5.5152,0
12025B081,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:28Z,vehicle,car,14898,1408,1277,6.338,0
21004F953,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:20Z,vehicle,car,5838,800,751,2.944,0
21004F994,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:16Z,vehicle,car,5123,676,637,2.5481,0
21004G30-,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:20Z,vehicle,car,4956,680,640,2.4047,0
21004G310,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:57Z,vehicle,car,8605,1077,975,4.1506,0
21004G321,AZ JAN PORTAELS,"GENDARMERIESTRAAT 65, 1800, VILVOORDE","AZ JAN PORTAELS -- GENDARMERIESTRAAT 65, 1800, VILVOORDE","c(4.41855359628696, 50.9275714)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:48Z,vehicle,car,5822,708,637,2.6383,0
