origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
11057B22-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:43Z,vehicle,car,18080,1423,1283,6.7681,0
11057B233,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:03Z,vehicle,car,18566,1503,1373,7.048,0
11057B314,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:56Z,vehicle,car,18815,1496,1366,7.0865,0
11057B32-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:12Z,vehicle,car,18356,1452,1321,6.8861,0
12002A200,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:03Z,vehicle,car,21793,1683,1505,8.1255,0
12002A21-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:55Z,vehicle,car,21228,1675,1523,8.0121,0
12014A31-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:42Z,vehicle,car,24571,2082,1858,9.7587,0
12014A322,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:28Z,vehicle,car,23214,2008,1799,9.3079,0
12014A391,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:45Z,vehicle,car,22393,1905,1689,8.9379,0
12014A49-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:28Z,vehicle,car,23817,2008,1807,9.4677,0
12014A51-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:35Z,vehicle,car,23028,1775,1599,8.5988,0
12014A5MA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:51Z,vehicle,car,22250,1851,1659,8.7185,0
12014A5PA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:07Z,vehicle,car,22809,1747,1571,8.4777,0
12014C10-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:41Z,vehicle,car,20855,1601,1441,7.7511,0
12026C080,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:41Z,vehicle,car,21250,1721,1567,8.1386,0
12029B000,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:24Z,vehicle,car,23616,1944,1734,9.2071,0
12029B01-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:05Z,vehicle,car,22922,1865,1667,8.8315,0
12029B082,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:18Z,vehicle,car,23235,1818,1642,8.6686,0
12029B091,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:47Z,vehicle,car,25789,2087,1883,9.8644,0
12029B19-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:19Z,vehicle,car,21860,1699,1529,8.1677,0
13002A000,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:07Z,vehicle,car,35932,2467,2276,12.3665,0
13002A012,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:42:59Z,vehicle,car,36544,2579,2350,12.7439,0
13002A023,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:48Z,vehicle,car,35830,2448,2269,12.2939,0
13002A091,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:07Z,vehicle,car,33221,2407,2148,12.4321,0
13002A10-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:55Z,vehicle,car,29568,2155,1935,11.1692,0
13002A19-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:56Z,vehicle,car,29849,2216,1993,11.3505,0
13004A0PA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:58Z,vehicle,car,20477,1438,1332,7.6872,0
13004A101,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:24Z,vehicle,car,21204,1644,1488,8.343,0
13004A122,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:25Z,vehicle,car,21504,1645,1474,8.4419,0
13004A17-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:52Z,vehicle,car,23512,1792,1613,9.1371,0
13004A18-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:53Z,vehicle,car,22543,1793,1621,8.953,0
13004A191,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:30Z,vehicle,car,22583,1710,1600,8.684,0
13004A212,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:08Z,vehicle,car,18536,1568,1420,7.1819,0
13004A312,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:51Z,vehicle,car,19975,1491,1371,7.7446,0
13004B001,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:30Z,vehicle,car,15236,1230,1119,5.8014,0
13004B012,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:12Z,vehicle,car,16135,1332,1212,6.2062,0
13004B091,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:40Z,vehicle,car,16171,1360,1246,6.2655,0
13004B212,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:42Z,vehicle,car,17528,1482,1344,6.7882,0
13008A2MA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:50Z,vehicle,car,20528,1130,1063,8.0218,0
13014E001,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:15Z,vehicle,car,30081,2175,1959,11.3156,0
13014E012,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:10Z,vehicle,car,28666,2050,1840,10.7616,0
13014E090,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:50Z,vehicle,car,30036,2150,1935,11.2522,0
13014E10-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:42Z,vehicle,car,29262,2202,1994,11.272,0
13014E19-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:56Z,vehicle,car,29760,2276,2068,11.5525,0
13017A03-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:36Z,vehicle,car,15183,1116,1000,5.5113,0
13017A13-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:37Z,vehicle,car,14246,1057,955,5.1323,0
13017A402,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:10Z,vehicle,car,12654,1090,965,4.8892,0
13017A412,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:30Z,vehicle,car,14445,1110,1005,5.2874,0
13021A00-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:05Z,vehicle,car,24465,1445,1341,9.432,0
13021A01-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:02Z,vehicle,car,25841,1562,1441,10.046,0
13021A031,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:54Z,vehicle,car,24638,1494,1401,9.5643,0
13021A04-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:39Z,vehicle,car,22644,1539,1406,7.8342,0
13021A200,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:13Z,vehicle,car,22046,1213,1136,8.4364,0
13021A21-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:19Z,vehicle,car,23161,1399,1317,9.1001,0
13021A290,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:23Z,vehicle,car,22244,1283,1201,8.6701,0
13021A2MA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:47Z,vehicle,car,23731,1367,1284,9.2134,0
13021A2PA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:32Z,vehicle,car,21207,1232,1160,8.4319,0
13021A312,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:03Z,vehicle,car,23887,1503,1421,9.5124,0
13023A001,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:48Z,vehicle,car,23507,1728,1550,8.9945,0
13023A02-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:08Z,vehicle,car,24666,1868,1673,9.5453,0
13023A032,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:56Z,vehicle,car,22525,1616,1456,8.5371,0
13023A0JB,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:11Z,vehicle,car,26166,1991,1788,10.1279,0
13023A0PB,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:18Z,vehicle,car,24384,1878,1705,9.495,0
13023A162,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:08Z,vehicle,car,30065,2348,2139,11.7554,0
13023A18-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:42Z,vehicle,car,27788,2022,1821,10.4876,0
13023A191,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:58Z,vehicle,car,28333,2098,1891,10.7674,0
13023A262,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:51Z,vehicle,car,24693,2031,1796,9.3928,0
13023A263,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:27Z,vehicle,car,24541,2007,1772,9.3176,0
13023A282,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:09Z,vehicle,car,25389,2049,1812,9.6173,0
13023A2MA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:32Z,vehicle,car,26365,2012,1804,10.2411,0
13023A2PA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:23Z,vehicle,car,26216,2003,1795,10.1977,0
13023A322,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:16Z,vehicle,car,24090,1816,1649,9.2918,0
13023A333,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:42Z,vehicle,car,25297,1902,1699,9.7502,0
13023A344,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:09Z,vehicle,car,23886,1809,1628,9.2451,0
13023A355,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:24Z,vehicle,car,23901,1764,1592,9.1546,0
13025A00-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:48Z,vehicle,car,25998,1788,1612,9.1374,0
13025A01-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:14Z,vehicle,car,27296,1934,1742,9.7194,0
13025A03-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:19Z,vehicle,car,25505,1699,1556,8.8325,0
13025A052,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:31Z,vehicle,car,26433,1891,1708,9.4526,0
13025A0MB,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:18Z,vehicle,car,28139,1938,1774,9.9005,0
13025A0PB,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:09Z,vehicle,car,27714,1929,1767,9.7711,0
13025A700,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:51Z,vehicle,car,27485,1851,1687,9.5962,0
13025A7PC,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:11Z,vehicle,car,23591,1751,1583,8.5611,0
13025A80-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:26Z,vehicle,car,27141,1946,1745,9.6396,0
13025A812,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:15Z,vehicle,car,25839,1935,1759,9.2823,0
13025A89-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:29Z,vehicle,car,26837,2009,1819,9.6898,0
13031A022,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:12Z,vehicle,car,22214,1632,1504,7.9306,0
13031A20-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:57Z,vehicle,car,23888,1737,1589,8.4434,0
13031A211,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:19Z,vehicle,car,24786,1759,1608,8.6968,0
13031A232,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:28Z,vehicle,car,25022,1828,1678,8.9099,0
13031A242,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:36Z,vehicle,car,24575,1836,1687,8.809,0
13031A280,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:15Z,vehicle,car,26067,1935,1783,9.3033,0
13035A00-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:47Z,vehicle,car,28448,2087,1923,10.1148,0
