origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
11002L111,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:35Z,vehicle,car,24522,1355,1269,9.4155,0
11002L122,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:20Z,vehicle,car,25756,1580,1457,10.1363,0
11002L17-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:17Z,vehicle,car,28607,1577,1483,10.5536,0
11002L18-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:21Z,vehicle,car,24544,1341,1262,9.3563,0
11002M0MA,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:52Z,vehicle,car,28013,1612,1518,10.4962,0
11002M0RA,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:29Z,vehicle,car,28998,1649,1550,10.785,0
11002P00-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:51Z,vehicle,car,13725,951,868,5.3057,0
11002P01-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:28Z,vehicle,car,14282,1048,948,5.6321,0
11002P02-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:48Z,vehicle,car,14743,1128,1026,5.8964,0
11002P03-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:55Z,vehicle,car,16075,1075,990,6.2395,0
11002P04-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:46Z,vehicle,car,15049,1126,1028,5.9698,0
11002P05-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:04Z,vehicle,car,14707,1144,1015,5.9983,0
11002P09-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:49Z,vehicle,car,14405,1069,976,5.697,0
11002P12-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:06Z,vehicle,car,15890,1266,1136,6.5316,0
11002P2AN,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:29Z,vehicle,car,13694,1049,971,5.554,0
11002P392,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:21Z,vehicle,car,17567,1281,1189,7.0222,0
11002P500,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:45Z,vehicle,car,15092,1005,931,5.8635,0
11002P589,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:00Z,vehicle,car,14847,960,884,5.7106,0
11002P590,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:32Z,vehicle,car,15251,992,915,5.894,0
11002P6AK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:50Z,vehicle,car,14905,1010,938,5.8305,0
11002P6BK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:38Z,vehicle,car,16141,1118,1042,6.3357,0
11002P6CK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:04Z,vehicle,car,14042,1024,947,5.5957,0
11002P6DK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:13Z,vehicle,car,14080,1033,956,5.5308,0
11002P6EK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:17Z,vehicle,car,13112,917,843,5.1014,0
11002P6FK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:23Z,vehicle,car,8359,1043,937,4.0333,0
11002P6PK,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:49Z,vehicle,car,16060,1129,1049,6.1887,0
11002Q001,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:19Z,vehicle,car,7595,859,774,3.5495,0
11002Q012,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:22Z,vehicle,car,7973,922,814,3.7678,0
11002Q052,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:43Z,vehicle,car,7380,823,743,3.4395,0
11002Q091,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:25Z,vehicle,car,8675,1045,926,4.1747,0
11002Q10-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:45Z,vehicle,car,8991,1065,922,4.2865,0
11002Q12-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:49Z,vehicle,car,10571,1069,953,4.7348,0
11002Q17-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:20Z,vehicle,car,7832,860,752,3.6118,0
11002Q212,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:09Z,vehicle,car,9873,969,876,4.3803,0
11002Q241,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:56Z,vehicle,car,8540,1016,897,4.09,0
11002Q2PP,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:34Z,vehicle,car,9720,934,841,4.2716,0
11002R03-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:08Z,vehicle,car,5380,788,698,2.8575,0
11002R04-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:46Z,vehicle,car,5830,826,726,3.0214,0
11002R05-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:40Z,vehicle,car,6174,880,768,3.1913,0
11002R101,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:21Z,vehicle,car,6782,801,703,3.2208,0
11002R110,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:04Z,vehicle,car,6374,904,801,3.3044,0
11002R12-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:26Z,vehicle,car,5617,806,702,2.9221,0
11002R13-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:37Z,vehicle,car,6253,757,677,2.9911,0
11002R172,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:54Z,vehicle,car,7201,834,733,3.3973,0
11002R180,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:06Z,vehicle,car,8293,906,790,3.7765,0
11002R19-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:10Z,vehicle,car,7861,910,802,3.6947,0
11002R20-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:26Z,vehicle,car,6950,986,860,3.5849,0
11002R21-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:17Z,vehicle,car,7508,1037,901,3.8685,0
11002R22-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:24Z,vehicle,car,6724,924,802,3.4292,0
11002R23-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:47Z,vehicle,car,7315,1007,876,3.7353,0
11002R24-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:14Z,vehicle,car,6079,854,748,3.1312,0
11002R28-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:00Z,vehicle,car,11754,960,881,4.7098,0
11002R29-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:55Z,vehicle,car,7102,955,823,3.5885,0
11002R41-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:59Z,vehicle,car,5942,779,703,2.9097,0
11002T111,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:04Z,vehicle,car,4087,544,488,1.9655,0
11002T12-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:03Z,vehicle,car,3644,543,493,1.8607,0
11002T23-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:10Z,vehicle,car,4688,670,623,2.379,0
11002T25-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:28Z,vehicle,car,4555,688,641,2.3923,0
11002T412,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:52Z,vehicle,car,4171,592,530,2.0609,0
11002U00-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:32Z,vehicle,car,5505,752,671,2.6852,0
11002U01-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:38Z,vehicle,car,5808,818,713,2.8548,0
11002U02-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:59Z,vehicle,car,6513,839,740,3.1152,0
11002U03-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:38Z,vehicle,car,5609,758,672,2.7304,0
11002U10-,"ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF","ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","ZAS AUGUSTINUS, VINCENTIUS, ST. JOZEF -- ST.-VINCENTIUSSTRAAT 20, 2018, ANTWERPEN","c(4.41251316287026, 51.20578655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:06Z,vehicle,car,4819,666,586,2.3878,0
