origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
72004A182,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:00Z,vehicle,car,19925,1440,1314,7.1929,0
72004A191,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:02Z,vehicle,car,19224,1562,1406,7.3048,0
72020A001,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:13Z,vehicle,car,8948,673,634,3.5469,0
72020A012,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:53Z,vehicle,car,8219,533,510,3.0867,0
72020A023,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:00Z,vehicle,car,9530,720,667,3.8023,0
72020A031,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:28Z,vehicle,car,6820,508,479,2.5413,0
72020A044,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:09Z,vehicle,car,10335,789,727,4.1319,0
72020A052,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:28Z,vehicle,car,11247,928,834,4.6431,0
72020A081,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:58Z,vehicle,car,15161,1378,1258,6.4572,0
72020A091,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:03Z,vehicle,car,14093,963,913,5.2167,0
72020A100,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:43Z,vehicle,car,7908,703,627,3.1185,0
72020A200,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:33Z,vehicle,car,9791,633,587,3.6416,0
72020A262,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:58Z,vehicle,car,11677,778,725,4.3339,0
72020A291,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:26Z,vehicle,car,10866,746,694,4.0916,0
72020A312,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:38Z,vehicle,car,14372,878,822,5.0701,0
72020A323,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:31Z,vehicle,car,13770,931,876,5.157,0
72020A383,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:53Z,vehicle,car,12923,893,838,4.8105,0
72020A391,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:21Z,vehicle,car,14072,861,805,4.9709,0
72020A40-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:04Z,vehicle,car,12430,784,740,4.5288,0
72020A500,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:31Z,vehicle,car,11573,931,874,4.7084,0
72020A513,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:03Z,vehicle,car,11186,903,845,4.5879,0
72020A520,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:07Z,vehicle,car,11746,967,862,4.8387,0
72020A585,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:50Z,vehicle,car,14445,1250,1132,6.0989,0
72020A594,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:24Z,vehicle,car,10236,804,746,4.1857,0
72020A60-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:06Z,vehicle,car,8902,546,524,3.4588,0
72020A612,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:24Z,vehicle,car,10067,684,658,3.9927,0
72020A623,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:49Z,vehicle,car,7423,409,396,2.8954,0
72020A664,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:17Z,vehicle,car,6753,617,557,2.7213,0
72020A691,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:57Z,vehicle,car,9655,657,638,3.8812,0
72020A701,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:46Z,vehicle,car,6135,586,530,2.5014,0
72020A712,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:13Z,vehicle,car,7160,733,677,3.0122,0
72020A792,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:09Z,vehicle,car,5512,429,412,2.1362,0
72020A815,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:03Z,vehicle,car,8967,603,573,3.3579,0
72020A826,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:49Z,vehicle,car,9099,589,557,3.3934,0
72020A837,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:44Z,vehicle,car,12860,824,778,4.6728,0
72020A843,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:09Z,vehicle,car,7645,489,475,2.8852,0
72020A872,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:50Z,vehicle,car,10488,710,667,3.9714,0
72020A884,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:58Z,vehicle,car,5759,358,344,2.1423,0
72020A895,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:58Z,vehicle,car,5495,478,464,2.2389,0
72025A00-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:03Z,vehicle,car,2755,423,377,1.5271,0
72025A01-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:17Z,vehicle,car,3045,437,409,1.5932,0
72025A022,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:57Z,vehicle,car,4536,537,472,2.2067,0
72025A09-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:37Z,vehicle,car,3575,397,361,1.6167,0
72025A0AA,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:50Z,vehicle,car,2547,350,339,1.2907,0
72025A0BA,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:15Z,vehicle,car,5020,675,603,2.5334,0
72025A0PA,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:54Z,vehicle,car,3540,474,463,1.7596,0
72025A101,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:38Z,vehicle,car,8378,578,549,3.2545,0
72025A112,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:41Z,vehicle,car,6649,401,389,2.5048,0
72025A123,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:33Z,vehicle,car,9688,753,718,3.8956,0
72025A191,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:05Z,vehicle,car,8881,665,639,3.5517,0
72025A202,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:23Z,vehicle,car,3963,443,420,1.7615,0
72025A291,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:34Z,vehicle,car,8420,634,583,3.0317,0
72025B00-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:59Z,vehicle,car,6729,719,628,2.9883,0
72025B01-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:23Z,vehicle,car,7329,803,709,3.3376,0
72025B08-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:46Z,vehicle,car,7778,886,792,3.6221,0
72025B09-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:02Z,vehicle,car,8003,842,736,3.5128,0
72029A000,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:13Z,vehicle,car,1573,253,248,0.8384,0
72029A010,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:08Z,vehicle,car,2620,308,299,1.2099,0
72029A020,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:18Z,vehicle,car,1270,198,190,0.6701,0
72029A03-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:40Z,vehicle,car,1770,280,254,0.9994,0
72029A042,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:56Z,vehicle,car,2195,296,287,1.078,0
72029A083,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:09Z,vehicle,car,3237,369,350,1.4262,0
72029A091,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:42Z,vehicle,car,4009,402,374,1.6165,0
72029A20-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:42Z,vehicle,car,3918,402,363,1.6548,0
72029A210,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:06Z,vehicle,car,2410,306,283,1.1522,0
72029A272,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:14Z,vehicle,car,5119,494,454,2.0952,0
72029A291,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:28Z,vehicle,car,2149,268,245,1.0298,0
72029A30-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:37Z,vehicle,car,3605,397,378,1.5695,0
72029A312,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:33Z,vehicle,car,3759,393,372,1.6006,0
72029A391,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:49Z,vehicle,car,5882,589,557,2.4449,0
72029A49-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:57Z,vehicle,car,3808,357,332,1.5081,0
72029A59-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:35Z,vehicle,car,7591,635,620,2.9688,0
72030A00-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:57Z,vehicle,car,11583,957,878,4.3191,0
72030A011,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:50Z,vehicle,car,11584,950,869,4.318,0
72030A021,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:26Z,vehicle,car,11823,986,900,4.4479,0
72030A032,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:45Z,vehicle,car,17160,885,839,6.5507,0
72030A042,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:15Z,vehicle,car,11835,975,890,4.428,0
72030A052,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:26Z,vehicle,car,12135,986,894,4.5118,0
72030A081,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:09Z,vehicle,car,12668,1029,941,4.7151,0
72030A0MA,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:28Z,vehicle,car,13131,1048,973,4.8507,0
72030A0PA,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:49Z,vehicle,car,9623,769,716,3.5157,0
72030A112,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:29Z,vehicle,car,12302,989,914,4.5285,0
72030A123,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:10Z,vehicle,car,11918,910,835,4.2922,0
72030B00-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:59Z,vehicle,car,6372,539,500,2.3947,0
72030B012,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:13Z,vehicle,car,6187,553,518,2.3866,0
72030B08-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:39Z,vehicle,car,7413,699,657,2.9308,0
72030B091,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:18Z,vehicle,car,6332,558,521,2.4194,0
72030C000,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:03Z,vehicle,car,16014,1203,1093,5.8052,0
72030C062,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:02Z,vehicle,car,15497,1202,1121,5.6132,0
72030C082,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,15007,1102,1001,5.4074,0
72030C091,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:07Z,vehicle,car,15239,1087,996,5.3582,0
72030C181,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:17Z,vehicle,car,14349,1037,949,5.0389,0
72030D00-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:31Z,vehicle,car,14629,691,678,5.6203,0
72030D01-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:22Z,vehicle,car,14229,682,675,5.5446,0
72030D022,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:42Z,vehicle,car,15519,762,727,5.9726,0
72030D081,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:40Z,vehicle,car,16054,880,852,6.3221,0
72037A001,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:20Z,vehicle,car,11156,980,867,4.467,0
72037A01-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:23Z,vehicle,car,12304,1103,970,4.9942,0
72037A02-,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:23Z,vehicle,car,12598,1163,1045,5.1898,0
72037A032,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:58Z,vehicle,car,11134,958,846,4.438,0
72037A042,NOORDERHART,"MAESENSVELD 1, 3900, PELT","NOORDERHART -- MAESENSVELD 1, 3900, PELT","c(5.41564108516937, 51.2123397)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:27Z,vehicle,car,16557,1167,1080,5.938,0
