origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
23064B091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:18Z,vehicle,car,8699,798,722,3.7142,0
23064C002,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:50Z,vehicle,car,6398,590,560,2.6117,0
23064C091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:04Z,vehicle,car,6773,604,566,2.8341,0
23064D002,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:01Z,vehicle,car,8063,661,620,3.2281,0
23064D091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:57Z,vehicle,car,7922,717,661,3.2687,0
23064E002,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:59Z,vehicle,car,9828,779,729,3.7736,0
23064E091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:24Z,vehicle,car,9898,864,793,4.0089,0
23064F002,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:20Z,vehicle,car,11006,920,845,4.1685,0
23064F091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:36Z,vehicle,car,12717,1116,1022,5.124,0
23077A09-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:33Z,vehicle,car,6378,693,627,2.902,0
23077A11-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:58Z,vehicle,car,5098,538,483,2.3448,0
23077B002,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:53Z,vehicle,car,7162,773,704,3.4978,0
23077B091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:52Z,vehicle,car,7227,712,656,3.2213,0
25015A00-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:18Z,vehicle,car,8130,678,621,3.4489,0
25015A02-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:25Z,vehicle,car,9568,805,738,4.1337,0
25015A03-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:57Z,vehicle,car,7570,717,672,3.0062,0
25015A08-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:03Z,vehicle,car,7071,603,557,2.7687,0
25015A09-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:09Z,vehicle,car,9563,849,786,4.0926,0
25015A132,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:03Z,vehicle,car,9787,903,841,4.3043,0
25015A191,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:33Z,vehicle,car,10399,933,871,4.3109,0
25044A47-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:30Z,vehicle,car,8026,810,733,3.5165,0
25044A49-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:23Z,vehicle,car,10033,983,898,4.2064,0
25105A000,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:24Z,vehicle,car,5868,564,516,2.5888,0
25105A011,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:48Z,vehicle,car,8686,948,869,4.1537,0
25105A021,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:56Z,vehicle,car,6832,716,649,3.0773,0
25105A041,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:43Z,vehicle,car,4881,463,423,2.1483,0
25105A05-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:21Z,vehicle,car,6423,501,476,2.552,0
25105A072,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:34Z,vehicle,car,5117,514,474,2.3301,0
25105A082,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:32Z,vehicle,car,7199,692,625,3.022,0
25105A091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:20Z,vehicle,car,6871,560,535,2.8093,0
25105A10-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:57Z,vehicle,car,8394,777,703,3.4006,0
25105A112,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:11Z,vehicle,car,8590,911,830,3.8214,0
25105A181,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:10Z,vehicle,car,9845,970,894,4.2577,0
25105A190,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:36Z,vehicle,car,8743,876,805,3.8675,0
25105A202,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:30Z,vehicle,car,6656,690,623,2.911,0
25105A213,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:17Z,vehicle,car,6926,737,662,3.1721,0
25105A222,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:49Z,vehicle,car,7835,829,750,3.5186,0
25105A271,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:40Z,vehicle,car,8082,880,801,3.7702,0
25105A301,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:21Z,vehicle,car,6512,681,638,2.9035,0
25105A312,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:44Z,vehicle,car,6190,644,601,2.7633,0
25105A322,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:03Z,vehicle,car,7271,783,720,3.3812,0
25105A383,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:00Z,vehicle,car,6697,720,662,3.1495,0
25105A394,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:28Z,vehicle,car,7172,628,604,3.018,0
25105B001,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:04Z,vehicle,car,10080,964,869,4.3779,0
25105B072,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:54Z,vehicle,car,8569,954,875,4.0925,0
25105B090,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:48Z,vehicle,car,10448,1068,976,4.5528,0
25105B100,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:53Z,vehicle,car,9587,953,864,4.1474,0
25105B172,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:10Z,vehicle,car,10397,1030,946,4.8527,0
25105B190,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:30Z,vehicle,car,10101,1050,969,4.6734,0
25105C00-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:33Z,vehicle,car,5652,573,521,2.5616,0
25105C010,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:28Z,vehicle,car,6809,748,687,3.0325,0
25105C02-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:04Z,vehicle,car,7046,784,724,3.1864,0
25105C03-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:24Z,vehicle,car,7409,744,671,3.4024,0
25105C072,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:37Z,vehicle,car,7294,757,687,3.4078,0
25105C08-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:48Z,vehicle,car,7449,828,768,3.2867,0
25105C091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:01Z,vehicle,car,5311,541,493,2.419,0
25105D00-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:10Z,vehicle,car,6710,610,570,2.6544,0
25105D010,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:30Z,vehicle,car,7693,690,666,3.3897,0
25105D022,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:13Z,vehicle,car,6778,673,637,2.8615,0
25105D082,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:11Z,vehicle,car,7551,671,647,3.2676,0
25105D091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:48Z,vehicle,car,6890,648,610,2.863,0
25105D191,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:20Z,vehicle,car,7633,800,762,3.3638,0
25123A082,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:24Z,vehicle,car,12030,804,771,5.1952,0
25123B00-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:58Z,vehicle,car,12265,718,687,5.0637,0
25123B01-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:14Z,vehicle,car,8145,674,626,3.2782,0
25123B022,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:10Z,vehicle,car,12034,730,704,4.8953,0
25123B081,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:12Z,vehicle,car,12363,792,765,5.1351,0
25123B091,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:26Z,vehicle,car,12865,806,773,5.4117,0
25123B112,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:18Z,vehicle,car,13699,858,819,5.6829,0
25123C00-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:50Z,vehicle,car,11654,710,675,4.8646,0
25123C01-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:38Z,vehicle,car,11241,1058,978,4.8085,0
25123C043,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:50Z,vehicle,car,12521,830,789,5.3028,0
25123C07-,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:16Z,vehicle,car,12506,736,706,5.0715,0
25123C082,ALGEMEEN ZIEKENHUIS SINT-MARIA,"ZIEKENHUISLAAN 100, 1500, HALLE","ALGEMEEN ZIEKENHUIS SINT-MARIA -- ZIEKENHUISLAAN 100, 1500, HALLE","c(4.22580984542892, 50.7364274)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:24Z,vehicle,car,12793,924,890,5.684,0
