origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
36008A382,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:29Z,vehicle,car,21374,1289,1215,8.0915,0
36008A391,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:05Z,vehicle,car,21283,1265,1201,7.9918,0
36015A301,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:09Z,vehicle,car,18526,1389,1282,7.2458,0
36015A401,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:15Z,vehicle,car,22994,1395,1309,8.2694,0
36015A410,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:08Z,vehicle,car,22534,1328,1243,8.0381,0
36015A432,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:33Z,vehicle,car,22786,1353,1275,8.5428,0
36015A510,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:36Z,vehicle,car,22806,1356,1270,8.1457,0
36015B01-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:06Z,vehicle,car,20772,1206,1126,7.8024,0
36015B023,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:42Z,vehicle,car,19931,1182,1123,7.562,0
36015B082,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:03Z,vehicle,car,22199,1383,1294,8.4131,0
36015B091,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:48Z,vehicle,car,21542,1308,1225,8.1716,0
36015C110,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:01Z,vehicle,car,22681,1321,1244,8.4248,0
36015C191,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:13Z,vehicle,car,23382,1453,1380,8.846,0
36015C28-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:56Z,vehicle,car,23154,1376,1299,8.6423,0
36019A011,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:08Z,vehicle,car,27842,1748,1627,10.0428,0
36019A042,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:22Z,vehicle,car,28861,1822,1697,10.4137,0
36019A082,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:02Z,vehicle,car,28155,1802,1691,10.2178,0
37017B001,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:49Z,vehicle,car,14219,1369,1229,6.1238,0
37017B022,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:35Z,vehicle,car,13721,1355,1220,5.9606,0
37017B0PN,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:06Z,vehicle,car,14969,1446,1297,6.4679,0
43010A001,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:57Z,vehicle,car,28365,1677,1588,10.0049,0
43010A021,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:00Z,vehicle,car,27483,1560,1489,9.5519,0
43010A08-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:14Z,vehicle,car,27321,1934,1755,10.1355,0
43010A101,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:43Z,vehicle,car,26665,1663,1580,9.5656,0
43010A112,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:34Z,vehicle,car,26392,1534,1470,9.2662,0
43010A19-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:57Z,vehicle,car,24097,1377,1315,8.2973,0
43010A402,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:18Z,vehicle,car,29280,1818,1700,10.5048,0
43010A422,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:31Z,vehicle,car,29474,1771,1679,10.4499,0
45017A001,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:13Z,vehicle,car,21785,1693,1556,8.4245,0
45017A01-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:39Z,vehicle,car,24343,1719,1528,8.9655,0
45017A19-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:37Z,vehicle,car,22258,1777,1620,8.6692,0
45017D00-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:00Z,vehicle,car,22801,1800,1610,8.8531,0
45017D08-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:06Z,vehicle,car,20707,1686,1512,8.2271,0
45017D09-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:09Z,vehicle,car,23188,1869,1676,9.1335,0
33016A00-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:49Z,vehicle,car,32570,1669,1598,11.3369,0
33016A08-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:44Z,vehicle,car,34418,1784,1700,12.1937,0
33016A09-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:02Z,vehicle,car,32706,1682,1611,11.4648,0
33029A30-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:46Z,vehicle,car,23533,1066,1040,8.6759,0
33029A39-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:25Z,vehicle,car,24137,1105,1076,8.9725,0
33029B023,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:28Z,vehicle,car,17995,988,945,6.8185,0
33029B032,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:08Z,vehicle,car,18342,968,922,6.8394,0
33029B091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:46Z,vehicle,car,18274,1006,949,6.912,0
33029B19-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:59Z,vehicle,car,20936,1259,1192,7.9755,0
33037A00-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:17Z,vehicle,car,29437,1277,1240,11.14,0
33037A011,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:49Z,vehicle,car,26953,1309,1245,9.9459,0
33037A022,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:17Z,vehicle,car,25819,1217,1160,9.5032,0
33037A032,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:28Z,vehicle,car,29034,1288,1259,11.0608,0
33037A091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:34Z,vehicle,car,29866,1354,1306,11.3507,0
33037A183,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:41Z,vehicle,car,27851,1421,1352,10.5003,0
33037B012,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:58Z,vehicle,car,26291,1558,1428,9.5526,0
33037B081,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:43Z,vehicle,car,28743,1423,1352,10.7559,0
33037B112,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:54Z,vehicle,car,27795,1374,1293,10.3015,0
33037C00-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:24Z,vehicle,car,23306,1044,1017,8.6387,0
33037C091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:49Z,vehicle,car,24400,1189,1139,9.1935,0
33037C112,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:33Z,vehicle,car,25111,1173,1122,9.2679,0
33039B000,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:19Z,vehicle,car,38561,1819,1727,14.0481,0
33039B090,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:51Z,vehicle,car,34375,1791,1707,11.9126,0
33039B19-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:43Z,vehicle,car,32494,1723,1637,12.2198,0
33039B210,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:11Z,vehicle,car,32270,1631,1564,11.1199,0
33039C002,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:54Z,vehicle,car,35589,1854,1759,12.6382,0
33039C091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:17Z,vehicle,car,37051,1997,1888,13.2333,0
33039D00-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:53Z,vehicle,car,38216,2033,1910,13.4625,0
33039D091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:53Z,vehicle,car,38214,2033,1909,13.462,0
33039E082,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:55Z,vehicle,car,41495,2395,2250,15.0808,0
33039E091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:50Z,vehicle,car,45905,2330,2169,16.9869,0
33039E183,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:35Z,vehicle,car,43102,2075,1953,15.7476,0
34002B091,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:04Z,vehicle,car,24327,1384,1318,9.3209,0
34040A001,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:57Z,vehicle,car,20009,1137,1098,8.1215,0
34040A043,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:59Z,vehicle,car,21090,1139,1088,8.4317,0
34040A201,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:00Z,vehicle,car,20449,1080,1032,8.1616,0
34040A212,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:38Z,vehicle,car,20233,1058,1015,8.0649,0
34040A222,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:36Z,vehicle,car,21505,1176,1122,8.5477,0
34040A291,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:03Z,vehicle,car,21007,1143,1095,8.4248,0
34040A411,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:01Z,vehicle,car,20337,1141,1093,8.2325,0
34040A473,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:01Z,vehicle,car,22292,1141,1095,8.7142,0
34040D001,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:03Z,vehicle,car,22579,1143,1079,8.7955,0
34040D010,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:12Z,vehicle,car,21402,1032,1000,8.2717,0
34040D032,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:04Z,vehicle,car,22077,1144,1098,8.6707,0
34040D042,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:02Z,vehicle,car,21905,1082,1050,8.4893,0
36007A001,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:37Z,vehicle,car,19025,1417,1314,7.4358,0
36007A01-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:54Z,vehicle,car,18304,1314,1223,7.0714,0
36007A02-,AZ GROENINGE,"PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","AZ GROENINGE -- PRESIDENT KENNEDYLAAN 4, 8500, KORTRIJK","c(3.26438963986958, 50.8018165)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:00Z,vehicle,car,19629,1380,1283,7.438,0
