origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
42006A220,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:44Z,vehicle,car,20112,1424,1326,7.5098,0
42006A290,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:14Z,vehicle,car,22956,1634,1521,8.663,0
42006A2AJ,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:03Z,vehicle,car,20920,1443,1333,7.7077,0
42006B00-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:08Z,vehicle,car,21955,1568,1451,8.2808,0
42006B011,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:46Z,vehicle,car,22855,1666,1537,8.6444,0
42006B022,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:09Z,vehicle,car,23089,1749,1627,8.8779,0
42006B09-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:00Z,vehicle,car,22634,1680,1559,8.6164,0
42006D211,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:54Z,vehicle,car,23307,1194,1144,8.7349,0
42006D222,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:35Z,vehicle,car,18199,1355,1255,6.9278,0
42006E032,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:07Z,vehicle,car,21126,1507,1396,7.8695,0
42006E072,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:39Z,vehicle,car,21302,1479,1356,7.8603,0
42006E201,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:36Z,vehicle,car,21947,1536,1403,8.1442,0
42006E303,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:05Z,vehicle,car,21763,1505,1413,7.99,0
42028A0PA,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:57Z,vehicle,car,22508,1197,1153,8.5845,0
44034B00-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:06Z,vehicle,car,35506,1686,1602,13.4244,0
44034B013,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:04Z,vehicle,car,35516,1684,1598,13.4222,0
44034B099,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:02Z,vehicle,car,36225,1802,1713,13.8428,0
44034B112,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:07Z,vehicle,car,34500,1627,1555,13.1054,0
44034C112,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:16Z,vehicle,car,34523,1636,1564,13.1271,0
44073A000,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:36Z,vehicle,car,32256,1956,1786,12.7528,0
44073A02-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:23Z,vehicle,car,31439,1883,1717,12.4098,0
44073A04-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:07Z,vehicle,car,29516,2167,1944,11.8027,0
44073A0AA,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:22Z,vehicle,car,31488,1882,1717,12.4224,0
44073A29-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:27Z,vehicle,car,26477,2247,2031,10.5334,0
46003E072,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:16Z,vehicle,car,38393,1876,1833,14.0971,0
46003E081,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:37Z,vehicle,car,26351,2077,1849,10.1986,0
46003G00-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:01Z,vehicle,car,13125,1261,1089,5.6063,0
46003G01-,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:33Z,vehicle,car,19903,1053,1000,7.7952,0
46003G032,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:18Z,vehicle,car,13791,1338,1157,5.903,0
46013C001,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:19Z,vehicle,car,12344,979,892,4.9373,0
46013C012,VITAZ,"MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","VITAZ -- MOERLANDSTRAAT 1, 9100, SINT-NIKLAAS","c(4.14933873734105, 51.1615693)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:11Z,vehicle,car,12632,1031,936,5.0876,0
41027A00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:44Z,vehicle,car,27032,1544,1448,9.6995,0
41027A01-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:55Z,vehicle,car,25988,1435,1362,9.1611,0
41027A020,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:57Z,vehicle,car,25162,1497,1400,9.2247,0
41027A08-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:44Z,vehicle,car,25632,1364,1292,8.8844,0
41027A09-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:30Z,vehicle,car,26213,1590,1477,9.6699,0
41027A11-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:30Z,vehicle,car,24165,1350,1272,8.7323,0
41027B000,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:46Z,vehicle,car,22241,1186,1126,7.8664,0
41027B011,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:56Z,vehicle,car,23317,1316,1251,8.4031,0
41027B02-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:39Z,vehicle,car,22869,1299,1238,8.2714,0
41027B03-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:16Z,vehicle,car,22635,1276,1215,8.1162,0
41027B042,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:23Z,vehicle,car,23706,1343,1274,8.544,0
41027B080,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:14Z,vehicle,car,22671,1274,1213,8.0926,0
41027B09-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:23Z,vehicle,car,23159,1343,1281,8.416,0
41027C00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:24Z,vehicle,car,24957,1404,1315,9.0467,0
41027C01-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:41Z,vehicle,car,25341,1481,1391,9.3416,0
41027C02-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:21Z,vehicle,car,27498,1401,1354,10.438,0
41027C099,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:21Z,vehicle,car,25680,1521,1430,9.3457,0
41027D00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:16Z,vehicle,car,28816,1516,1425,11.1191,0
41027D08-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:28Z,vehicle,car,28610,1588,1491,11.2776,0
41034A39-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:20Z,vehicle,car,21157,1340,1231,8.1654,0
41034B00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:24Z,vehicle,car,22461,1464,1343,8.7846,0
41034B012,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:08Z,vehicle,car,21830,1508,1339,8.7404,0
41034B091,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:55Z,vehicle,car,22421,1555,1371,9.0107,0
41034C00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:42Z,vehicle,car,21638,1302,1211,8.1462,0
41034C09-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:14Z,vehicle,car,20349,1214,1136,7.6442,0
41034C31-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:44Z,vehicle,car,19499,1184,1118,7.3673,0
41034C39-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:39Z,vehicle,car,19178,1119,1053,7.1102,0
41034D000,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:51Z,vehicle,car,20472,1311,1211,7.9254,0
41034D080,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:46Z,vehicle,car,19119,1186,1107,7.2722,0
41034D09-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:38Z,vehicle,car,20984,1358,1259,8.0877,0
41063A292,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:27Z,vehicle,car,20381,1287,1223,7.6109,0
41063D282,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:01Z,vehicle,car,19199,1141,1074,7.1196,0
41081A00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:16Z,vehicle,car,24630,1456,1371,9.0109,0
41081A01-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:19Z,vehicle,car,24829,1399,1317,9.034,0
41081A02-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:01Z,vehicle,car,25758,1501,1400,9.4073,0
41081A03-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:54Z,vehicle,car,25797,1554,1449,9.5268,0
41081B00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:54Z,vehicle,car,22972,1314,1239,8.3657,0
41081B09-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:25Z,vehicle,car,23409,1405,1331,8.5766,0
41081B291,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:24Z,vehicle,car,21420,1164,1112,7.5216,0
41081C001,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:22Z,vehicle,car,22284,1222,1168,7.8305,0
41081C021,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:09Z,vehicle,car,22746,1209,1151,7.9256,0
41081C032,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:02Z,vehicle,car,22254,1202,1155,7.8252,0
41081C042,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:14Z,vehicle,car,23132,1334,1278,8.322,0
41081H111,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:02Z,vehicle,car,24653,1442,1360,9.0835,0
41081H112,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:10Z,vehicle,car,23493,1330,1262,8.4719,0
41081H12-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:53Z,vehicle,car,25259,1553,1456,9.3701,0
41081H132,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:06Z,vehicle,car,25291,1566,1483,9.457,0
41082D00-,UNIVERSITAIR ZIEKENHUIS GENT,"CORNEEL HEYMANSLAAN 10, 9000, GENT","UNIVERSITAIR ZIEKENHUIS GENT -- CORNEEL HEYMANSLAAN 10, 9000, GENT","c(3.72663102961538, 51.02353555)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:31Z,vehicle,car,24792,1171,1130,9.5564,0
